https://s3-eu-west-1.amazonaws.com/downloads.gate.ac.uk/resources/derczynski-chester-boegh-brownpaths.tar.bz2,institutional
http://www.derczynski.com/sheffield/resources/ipm_nel.tar.gz,personal website
missing,missing
missing,missing
https://zenodo.org/record/4063667,public_noncommercial_archive_repo
https://zenodo.org/record/4063666,public_noncommercial_archive_repo
http://www.youtube.com/watch?v=xH-SNbGxDHI,video
http://www.youtube.com/watch?v=xH-SNbGxDHI,video
http://www.youtube.com/watch?v=xH-SNbGxDHI,video
missing,missing
missing,missing
http://www.tech.dmu.ac.uk/~syang/Codes/MOEAD-TPN.tar.gz,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/MMAS_US.zip,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/DCI.rar,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/eMOEAD.tar.gz,institutional
https://github.com/panweihit/BSID,public_commercial_code_repo
https://github.com/H-E-L-P/XID_basic,public_commercial_code_repo
http://cosmologist.info/cosmomc/,software_specific_website
missing,missing
https://github.com/AbdessalamElhabbash/SLO-ML,public_commercial_code_repo
http://utopia.cs.man.ac.uk/utopia/,institutional
http://www.w3id.org/ep-plan,software_specific_website
https://github.com/3D-Beacons/3d-beacons-client,public_commercial_code_repo
https://github.com/kwikteam/phy,public_commercial_code_repo
https://github.com/klusta-team/klustaviewa,public_commercial_code_repo
http://sites.google.com/site/fdudbridge/software,software_specific_website
http://www.castep.org/,software_specific_website
missing,missing
https://github.com/yananliusdu/scamp5d_interface,public_commercial_code_repo
missing,missing
https://arxiv.org/abs/2002.02627,preprint_site
missing,missing
https://github.com/Edinburgh-Genome-Foundry/topkappy,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/blabel,software_specific_website
https://link.springer.com/article/10.1007%2Fs10686-020-09676-7,publisher
http://www.nmr-titan.com,software_specific_website
missing,missing
https://software.ecmwf.int/wiki/display/ECRAD/ECMWF+Radiation+Scheme+Home,project or consortium
https://github.com/ozgurasarstat/robjm,public_commercial_code_repo
missing,missing
http://www.deepearthobservation.com,Non-responsive
https://www.ccp5.ac.uk/DL_ANALYSER,institutional
http://www.ccp5.ac.uk/projects/ccp5_cg.shtml,institutional
missing,missing
https://gitlab.com/drFaustroll/dlpoly-py,public_commercial_code_repo
http://www.ccp5.ac.uk,institutional
https://gitlab.com/drFaustroll/dlTables,public_commercial_code_repo
http://www.surgicalvision.cs.ucl.ac.uk/resources/code/,institutional
https://github.com/nhsx/commercial-data-healthcare-predictions,public_commercial_code_repo
https://github.com/gingsmith/cocoa,public_commercial_code_repo
http://www.ccfe.ac.uk/fispact.aspx,institutional
missing,missing
https://github.com/kazkansouh/agda,public_commercial_code_repo
https://github.com/JuusolaLab/Microsaccadic_Sampling_Paper,public_commercial_code_repo
missing,missing
http://www.niab.com/pages/id/326/Resources,commercial website
missing,missing
http://tempy.ismb.lon.ac.uk/,institutional
http://www.taverna.org.uk,public_noncommercial_package_repo
missing,missing
missing,missing
https://h1jet.hepforge.org/,software_specific_website
http://www.gwoptics.org/finesse/,software_specific_website
missing,missing
missing,missing
https://workspace.imperial.ac.uk/people/Public/sootla/pyFQI_v0.01.zip,institutional
http://woolfson-group.github.io/index.html,software_specific_website
https://github.com/firedrakeproject/dcore,public_commercial_code_repo
http://www.ccpem.ac.uk/download.php,institutional
https://github.com/NMRExchangeFormat/NEF/,public_commercial_code_repo
http://www.ccpn.ac.uk/software/analysis,institutional
https://zenodo.org/record/4279263,public_noncommercial_archive_repo
https://github.com/ArkaB-DS/nlsCompare,public_commercial_code_repo
https://figshare.com/articles/software/PLEXUS_NGIF_-_Numerical_Modelling/17303792,public_noncommercial_archive_repo
missing,missing
http://cath-tools.readthedocs.io/en/latest/tools/cath-ssap/,documentation_site
https://academic.oup.com/ve/article/7/1/veaa099/6055565,publisher
http://ska-sdp.org,project or consortium
https://figshare.shef.ac.uk/articles/software/TopoStats_-_an_automated_tracing_program_for_AFM_images/13103327/1,institutional
missing,missing
https://github.com/jstockwin/EpiEstimApp,public_commercial_code_repo
https://mrc-ide.github.io/sircovid,software_specific_website
https://github.com/emvolz/treedater,public_commercial_code_repo
https://www.mdpi.com/2073-4425/10/9/687,publisher
missing,missing
https://github.com/mrc-ide/PhyDyn,public_commercial_code_repo
https://mrc-ide.github.io/safir/,software_specific_website
http://pyseer.readthedocs.io/,documentation_site
http://shiny90.unaids.org,web app
missing,missing
https://ropensci.github.io/rdhs/,software_specific_website
https://mrc-ide.github.io/covid19-short-term-forecasts/index.html,software_specific_website
missing,missing
https://github.com/mrc-ide/skygrowth,public_commercial_code_repo
missing,missing
http://www.met.reading.ac.uk/~darc/empire/doc/html/methods.html,institutional
https://cran.r-project.org/web/packages/joineR/,public_noncommercial_package_repo
missing,missing
missing,missing
missing,missing
http://www.dnald.org/planner/ACS_sb-2013-00161v_SI.zip,Non-responsive
https://www.abdn.ac.uk/ncs/departments/mathematics/ntg-1156.php#panel1159,institutional
missing,missing
missing,missing
missing,missing
missing,missing
missing,missing
https://vote.ligo.org/,project or consortium
https://github.com/mj-will/nessai,public_commercial_code_repo
missing,missing
https://zenodo.org/record/3745524,public_noncommercial_archive_repo
https://github.com/tibetan-nlp/tibcg3,public_commercial_code_repo
missing,missing
http://www.cstr.ed.ac.uk/projects/festival/,institutional
https://github.com/PPPI/POSIT,public_commercial_code_repo
http://www0.cs.ucl.ac.uk/staff/Y.Jia/projects/eva_clone/,institutional
missing,missing
missing,missing
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
https://protocaller.readthedocs.io/en/latest/index.html,documentation_site
https://www.ansys.com/en-gb/products/fluids/ansys-fluent,commercial website
http://www.ondex.org,commercial website
http://solidityproject.com/,project or consortium
missing,missing
https://arxiv.org/abs/1801.05490,preprint_site
https://code.google.com/p/incompact3d/,public_commercial_code_repo
https://github.com/typhainepl/genome3D,public_commercial_code_repo
https://www.ebi.ac.uk/interpro/interproscan.html,institutional
https://gyrokinetics.gitlab.io/gs2/,public_commercial_code_repo
missing,missing
missing,missing
http://badger.bio.ed.ac.uk,institutional
http://afterparty.bio.ed.ac.uk,institutional
missing,missing
missing,missing
http://www.siremol.org/Sire/Home.html,discipline_software_repo
http://www.siremol.org/Sire/Home.html,discipline_software_repo
missing,missing
http://www.siremol.org/Sire/Home.html,discipline_software_repo
http://www.siremol.org/Sire/Home.html,discipline_software_repo
http://www.siremol.org/Sire/Home.html,discipline_software_repo
https://fabsim3.readthedocs.io/en/latest/,documentation_site
https://facs.readthedocs.io,documentation_site
missing,missing
https://zenodo.org/record/6339242,public_noncommercial_archive_repo
https://lscsoft.docs.ligo.org/bilby/index.html,project or consortium
https://drive.google.com/drive/folders/0B7ZDkYLdRh3AUFlEaHFDR1N0Vk0?usp=sharing,Cloud filestore
https://code.google.com/p/mzidentml-lib/,public_commercial_code_repo
missing,missing
https://github.com/orgs/AFMD/dashboard,public_commercial_code_repo
missing,missing
https://www.youtube.com/watch?v=MR1HmiJOuH4&feature=youtu.be,video
missing,missing
https://zenodo.org/record/4281117,public_noncommercial_archive_repo
https://digitalinclusiontoolkit.org/,project or consortium
https://dl.acm.org/doi/10.1145/3475960.3475988,publisher
missing,missing
missing,missing
https://github.com/mgieles/clusterbh,public_commercial_code_repo
http://www.github.com/jamesrobertlloyd/gpss-research,public_commercial_code_repo
https://idris-lang.org,software_specific_website
http://www.ecu.edu/cs-cas/physics/ancient-timeline/upload/ATL_33-1_Smedley.pdf,international_institutional
missing,missing
missing,missing
https://github.com/viorik/unsupgpu,public_commercial_code_repo
missing,missing
https://CRAN.R-project.org/package=GWmodel,public_noncommercial_package_repo
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/pyfvcom,institutional
missing,missing
https://lambda.gsfc.nasa.gov/product/act/act_dr4_likelihood_get.cfm,International public govt
https://figshare.manchester.ac.uk/articles/software/GPR_analysis_script_for_JSI_radiation_dataset/14152061,institutional
http://zenodo.org/communities/embryophenomics,public_noncommercial_archive_repo
https://elifesciences.org/articles/52743,publisher
missing,missing
http://www.pyfr.org,software_specific_website
missing,missing
missing,missing
missing,missing
https://github.com/gap-packages/ferret,public_commercial_code_repo
https://github.com/ricklupton/sankeyview,public_commercial_code_repo
https://ccpn.ac.uk,institutional
https://www.ccpn.ac.uk/,institutional
https://ccpn.ac.uk,institutional
https://www.ccpn.ac.uk/,institutional
http://www.gec-bas.info/,Non-responsive
http://www.dual.sphysics.org,software_specific_website
http://www.ccp5.ac.uk/projects/ccp5_cg,institutional
http://www.ccp5.ac.uk/projects/ccp5_cg,institutional
https://github.com/sdwfrost/mathmodels,public_commercial_code_repo
http://www.ysbl.york.ac.uk/~cowtan/nautilus/nautilus.html,institutional
http://www.gwoptics.org/finesse/,software_specific_website
https://www.lsc-group.phys.uwm.edu/daswg/projects/lal/nightly/docs/html/group__ch__inference.html,international_institutional
https://gitlab.com/slcu/teamhj/tissue,public_commercial_code_repo
missing,missing
missing,missing
missing,missing
missing,missing
https://github.com/boutproject/SD1D,public_commercial_code_repo
https://pypi.python.org/pypi/vbihmn/,public_noncommercial_package_repo
missing,missing
missing,missing
http://google.com/patents/US9471637?cl=en#backward-citations,patent
missing,missing
https://github.com/MicroNanoFlows,public_commercial_code_repo
http://spindynamics.org,institutional_group
https://github.com/JuliaRheology/RHEOS.jl,public_commercial_code_repo
https://k-plan.io/,commercial website
missing,missing
missing,missing
missing,missing
missing,missing
https://www.biorxiv.org/content/10.1101/320416v1,preprint_site
https://zenodo.org/record/4075142,public_noncommercial_archive_repo
http://minotour.nottingham.ac.uk,institutional
https://quantiphyse.readthedocs.io/en/latest/cest.html,documentation_site
https://alphagenes.roslin.ed.ac.uk/wp/software/alphaplantimpute/,institutional
missing,missing
http://www.cerealsdb.uk.net/cerealgenomics/CerealsDB/select_QTL.php,web app
https://grassroots.tools,project or consortium
http://www.biospi.org/research/ms/bayestraq/,institutional
http://astro-informatics.github.io/so3/,software_specific_website
http://doi.org/10.5281/zenodo.1143675,public_noncommercial_archive_repo
missing,missing
https://github.com/alec-tschantz/infer-actively,public_commercial_code_repo
missing,missing
http://bioblox.org/,software_specific_website
missing,missing
https://github.com/quantixed/CellMigration,public_commercial_code_repo
https://github.com/Indicative-Data-Science/gnssmapper,public_commercial_code_repo
http://www.openmicroscopy.org/site/products/partner/flimfit,discipline_software_repo
http://www.imperial.ac.uk/photonics/research/biophotonics/instruments--software/openflim-hca/,institutional
http://soft-dev.org/pubs/files/pyhyp/,institutional_group
https://github.com/alan-turing-institute/defoe_visualization,public_commercial_code_repo
https://github.com/Living-with-machines/deduplify,public_commercial_code_repo
missing,missing
http://github.com/DRI-Cardiff/Keffective,public_commercial_code_repo
https://github.com/priyankshah7/ScanCARS,public_commercial_code_repo
http://www.starlink.ac.uk/stilts/,institutional
http://corpora.lancs.ac.uk/trinity,institutional
https://github.com/dominicjprice/Cloudpad,public_commercial_code_repo
https://zenodo.org/record/3782843,public_noncommercial_archive_repo
https://www.ccpn.ac.uk/,institutional
https://www.ccpn.ac.uk/,institutional
http://www.ccpn.ac.uk/v3-software,institutional
https://www.ccpn.ac.uk/,institutional
https://github.com/Edinburgh-LTG/edieviz,public_commercial_code_repo
missing,missing
https://github.com/NPPC-UK/OpenCV_Auto_White_Balance,public_commercial_code_repo
https://github.com/PRIDE-Utilities/jmzTab,public_commercial_code_repo
http://dx.doi.org/10.1039/C2SC00632D,publisher
