http://homepages.inf.ed.ac.uk/mhennig/herdingspikes/,institutional
http://www.robots.ox.ac.uk/~vgg/software/cnn_heatmap/,institutional
https://cord.cranfield.ac.uk/articles/software/Data_underpinning_NERC_Research_Translation_Grassland_Management_project/11359613?file=26506625,institutional
https://code.soundsoftware.ac.uk/projects/nimfks,institutional
https://www.ebi.ac.uk/interpro/interproscan.html,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software-2/alphaassign/,institutional
http://www.csc.liv.ac.uk/%7Eivb/SOFTware/DXSpiral.html,institutional
http://www.kent.ac.uk/smsas/publications/2011techreps.html,institutional
http://www.starlink.ac.uk/stilts/,institutional
http://www.evolution.reading.ac.uk/BayesTraits.html,institutional
http://pgb.liv.ac.uk/proteoformer-td/,institutional
https://www.mtg.msm.cam.ac.uk/Codes/AIRSS,institutional
http://www.starlink.ac.uk/stilts/,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/StensonJunctionAlgorithm.rar,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/SDP.h,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/ACoS.rar,institutional
http://www-wales.ch.cam.ac.uk/PATHSAMPLE/,institutional
http://www.fil.ion.ucl.ac.uk/spm/software/spm12/,institutional
http://personal.rhul.ac.uk/udai/003/colluding_apps.zip,institutional
https://ccpforge.cse.rl.ac.uk/gf/project/flame/,institutional
http://ludwig.epcc.ed.ac.uk,institutional
http://knetminer.rothamsted.ac.uk/KnetMaps/.,institutional
http://www.neurosurg.cam.ac.uk/icm+home,institutional
http://www.scd.stfc.ac.uk/SCD/research/app/ccg/software/DL_FIELD/40633.aspx,institutional
http://www.ccp4.ac.uk/download/,institutional
http://go.qub.ac.uk/QUADrATiC,institutional
http://eodg.atm.ox.ac.uk/RFM/rfm_updates.html,institutional
http://eodg.atm.ox.ac.uk/RFM/rfm_v5.0.html,institutional
http://eodg.atm.ox.ac.uk/RFM/,institutional
http://eodg.atm.ox.ac.uk/RFM/,institutional
https://www.shef.ac.uk/hri/projects/projectpages/vv/downloads,institutional
http://hridigital.shef.ac.uk/pegasus,institutional
http://visual.cs.ucl.ac.uk/pubs/actionVideo/,institutional
http://reality.cs.ucl.ac.uk/projects/haines/haines16meanshift.html,institutional
http://visual.cs.ucl.ac.uk/pubs/handwriting/,institutional
http://nactem.ac.uk/anatomytagger/,institutional
https://eprints.soton.ac.uk/428655/,institutional
http://www.ccp5.ac.uk/DL_POLY/,institutional
http://ribfind.ismb.lon.ac.uk,institutional
https://theory.leeds.ac.uk/interaction-distance/,institutional
http://depic.eecs.qmul.ac.uk/?q=shapetones,institutional
http://www.ccp4.ac.uk,institutional
http://www.ccp5.ac.uk/DL_POLY/,institutional
https://www.hecbiosim.ac.uk/downloads,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
http://www.warwick.ac.uk/pbrommer/bs_sc2pc,institutional
https://www.mrc-bsu.cam.ac.uk/tackling-covid-19/nowcasting-and-forecasting-of-covid-19/,institutional
http://www.cs.ox.ac.uk/isg/tools/PAGOdA/,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/pyfvcom,institutional
http://www.socasites.qub.ac.uk/distributedlistening/index.php/liveshout/,institutional
http://htk.eng.cam.ac.uk/,institutional
http://mi.eng.cam.ac.uk/projects/cued-rnnlm/,institutional
https://figshare.manchester.ac.uk/articles/software/GPR_analysis_script_for_LUNL_radiation_dataset/14152058,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
https://gitlab.edina.ac.uk,institutional
http://www.ccp4.ac.uk,institutional
http://sysbio3.fhms.surrey.ac.uk/sfba/index.html,institutional
http://www.srl.cam.ac.uk/epic/epicffq/websitedocumentation.html,institutional
https://www.abdn.ac.uk/ncs/departments/mathematics/ntg-1156.php#panel1159,institutional
https://www.abdn.ac.uk/ncs/departments/mathematics/ntg-1156.php#panel1159,institutional
http://www.bristol.ac.uk/cmm/software/statjr/,institutional
http://www.epcc.ed.ac.uk/~ibethune/files/gulp_epcc.tar.gz,institutional
http://puma.nerc.ac.uk/trac/KPP_ocean,institutional
https://gitlab.eps.surrey.ac.uk/ri0005/librchash,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/pyfvcom,institutional
http://lvb.bio.ed.ac.uk,institutional
https://www.ccpsynerbi.ac.uk/,institutional
http://www.cs.man.ac.uk/~schmidt/spass-yarralumla/,institutional
https://mathgen.stats.ox.ac.uk/impute/impute_v2.html,institutional
http://casu.ast.cam.ac.uk/,institutional
http://www.srl.cam.ac.uk/epic/epicffq/websitedocumentation.html,institutional
https://figshare.shef.ac.uk/articles/software/TopoStats_-_an_automated_tracing_program_for_AFM_images/13103327/2,institutional
https://www.understandingsociety.ac.uk/research/publications/working-paper/understanding-society/2015-02,institutional
https://ccpforge.cse.rl.ac.uk/gf/project/iqa/,institutional
http://corpora.lancs.ac.uk/lancsbox/index.php,institutional
http://mi.eng.cam.ac.uk/~mjfg/Kernel/index.html#source,institutional
http://mi.eng.cam.ac.uk/~mjfg/Kernel/index.html#source,institutional
https://pure.york.ac.uk/portal/en/publications/sheetbend-software-for-model-morphing-of-atomic-models(497dd49d-c29c-4958-863b-18563a7dde17).html,institutional
http://stfc.ac.uk/NPG/Default.aspx,institutional
https://ccpn.ac.uk,institutional
https://ccpn.ac.uk,institutional
https://ccpn.ac.uk,institutional
https://www.repository.cam.ac.uk/handle/1810/248270,institutional
http://www-wales.ch.cam.ac.uk/GMIN/,institutional
http://srna-workbench.cmp.uea.ac.uk/,institutional
http://doc.gold.ac.uk/~mas02mg/software/hmmweka/,institutional
http://www.imperial.ac.uk/process-systems-engineering/research/free-software/sobolgsa-software/,institutional
https://wheatis.tgac.ac.uk/grassroots/api/,institutional
http://stchem.bham.ac.uk/~quantics/,institutional
https://www.ccpn.ac.uk,institutional
https://ccpn.ac.uk,institutional
https://gitlab.eps.surrey.ac.uk/ri0005/libmemoize,institutional
https://gitlab.eps.surrey.ac.uk/ri0005/binary_c,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/CPSO.tar.gz,institutional
http://www.homepages.ucl.ac.uk/~ucakarc/work/glimclim.html,institutional
http://www.star.bris.ac.uk/~mbt/jsamp/,institutional
http://www.maths.dur.ac.uk/~dma0np/epsrc2013/software/david_cushing_1/linkcalculator.html,institutional
https://more.bham.ac.uk/beams/,institutional
https://www.york.ac.uk/digital-heritage/events/debs-funding/,institutional
https://eprints.whiterose.ac.uk/170419/1/Echo_Suite_Brochure_2020_Final.pdf,institutional
https://monod.ls.manchester.ac.uk/alacat/,institutional
https://www.ccpn.ac.uk/,institutional
http://swainlab.bio.ed.ac.uk/software/fitderiv/,institutional
http://hridigital.shef.ac.uk/exhibitor-project,institutional
https://www.dpmms.cam.ac.uk/~jar62/research.html,institutional
https://figshare.shef.ac.uk/articles/software/TopoStats_-_an_automated_tracing_program_for_AFM_images/13103327,institutional
http://jekyll.inf.ed.ac.uk/edieviz,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
http://www.ukerc.ac.uk/programmes/decision-making/energy-transport-systemic-change/transport-energy-and-air-pollution-model-team-.html,institutional
https://figshare.shef.ac.uk/articles/MATLAB_Implementation_of_a_Box_Particle_Filter_for_tracking_multiple_extended_objects/7654889,institutional
https://figshare.shef.ac.uk/articles/software/PhD_Thesis_Additional_Data_BioFlux_code/19213785/1,institutional
http://www.macs.hw.ac.uk/InteractionLab/E2E/,institutional
http://www.ccpem.ac.uk/download.php,institutional
http://www.ccpem.ac.uk/download.php,institutional
http://srna-workbench.cmp.uea.ac.uk/paresnip2/,institutional
http://www-wales.ch.cam.ac.uk/OPTIM/,institutional
https://www.cl.cam.ac.uk/~tmj32/data/,institutional
http://cshore.cs.rhul.ac.uk,institutional
https://www-edc.eng.cam.ac.uk/cam/,institutional
http://sysbio3.fhms.surrey.ac.uk/qsspn/,institutional
https://eprints.soton.ac.uk/428655/,institutional
https://doi.org/10.17863/CAM.281,institutional
http://researchcatalogue.esrc.ac.uk/grants/RES-062-23-1811/read,institutional
http://www.brighton.ac.uk/cem/research/adige/,institutional
http://www.hsl.rl.ac.uk/catalogue/hsl_ma86.xml,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software/alphaplantimpute/,institutional
https://figshare.shef.ac.uk/articles/software/Secondary_Electron_Spectral_Acquisition_iFAST_Script_Automatic_/14535993/1,institutional
https://figshare.shef.ac.uk/articles/software/Code_for_a_compartmental_model_for_describing_mixing_in_manholes/14160884/1,institutional
http://www0.cs.ucl.ac.uk/staff/Y.Jia/Milu/,institutional
http://multicore.doc.ic.ac.uk/tools/GPUVerify/,institutional
http://vampire.computing.dundee.ac.uk/,institutional
http://www2.mrc-lmb.cam.ac.uk/relion,institutional
http://homepages.inf.ed.ac.uk/mhennig/herdingspikes/,institutional
http://reality.cs.ucl.ac.uk/projects/haines/haines16meanshift.html,institutional
http://www2.tcm.phy.cam.ac.uk/onetep/Main/Documentation,institutional
https://www.ccpn.ac.uk/,institutional
http://www.rothamsted.ac.uk/mas-models/larswg,institutional
https://sysmic.ac.uk,institutional
http://www.well.ox.ac.uk/project-stampy,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/,institutional
https://bioinformatics.cvr.ac.uk,institutional
https://www.uea.ac.uk/computing/specsel,institutional
https://comet.nerc.ac.uk/gwfm_catalogue/,institutional
https://vas.doc.ic.ac.uk/software/probabilistic/,institutional
http://coiledcoils.chm.bris.ac.uk/app/cc_builder/,institutional
http://www.cl.cam.ac.uk/~tmj32/data/,institutional
http://www.robots.ox.ac.uk/~vgg/software/via/,institutional
http://www.robots.ox.ac.uk/~vgg/publications/,institutional
http://www.robots.ox.ac.uk/~vgg/software/two_stream_action/,institutional
https://code.soundsoftware.ac.uk/projects/touchkeys/,institutional
http://www.ucl.ac.uk/english-usage/resources/icecup/iv.htm,institutional
http://eprints.soton.ac.uk/id/eprint/428655,institutional
https://www.horizon.ac.uk/project/wiseparks/,institutional
http://www.lancaster.ac.uk/pg/hyder/Downloads/DDCAR-Source/ddcar-source.html,institutional
http://www.ccp4.ac.uk,institutional
https://ccpn.ac.uk,institutional
http://srg.doc.ic.ac.uk/projects/zesti/,institutional
http://eprints.soton.ac.uk/id/eprint/428655,institutional
http://people.bath.ac.uk/sd901/als-cross-algorithm/,institutional
https://gitlab.eps.surrey.ac.uk/ri0005/binary_c,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software-2/alphaassign/,institutional
http://eprints.hud.ac.uk/24579/,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
http://www.energy.soton.ac.uk/tag/impetus/,institutional
https://ccpforge.cse.rl.ac.uk/gf/project/lb3d,institutional
https://www.ucl.ac.uk/research-it-services/case-studies-pub/rsdt-case-study-4,institutional
http://pure.abdn.ac.uk:8080/portal/en/datasets/intention-analysis-jar(06919a01-5332-4b19-bba4-73dfd4374869).html,institutional
http://www2.mrc-lmb.cam.ac.uk/groups/murshudov/,institutional
http://www2.warwick.ac.uk/fac/sci/maths/people/staff/bell/software#twister,institutional
https://git.exeter.ac.uk/mv286/hormonebayes,institutional
http://www.bristol.ac.uk/biochemistry/research/bude,institutional
https://pureportal.strath.ac.uk/en/datasets/f3fe4727-a05e-469e-b762-6b2c8a9b5b5f,institutional
https://hpdc-gitlab.eeecs.qub.ac.uk/lmukhanov/alea-release.git,institutional
https://figshare.manchester.ac.uk/articles/software/GPR_analysis_script_for_JSI_radiation_dataset/14152061,institutional
http://copperdroid.isg.rhul.ac.uk,institutional
http://www.gla.ac.uk/cfd,institutional
https://gitlab.ecosystem-modelling.pml.ac.uk/fvcom/fvcom-toolbox,institutional
https://www.mtg.msm.cam.ac.uk/Codes/AIRSS,institutional
https://eppi.ioe.ac.uk/cms/er4/,institutional
http://www.atm.ox.ac.uk/MORSE/,institutional
http://pulsar.chem.ox.ac.uk,institutional
http://www.macs.hw.ac.uk/~ek19/CoALP/,institutional
http://www.alphagenes.roslin.ed.ac.uk/alphasuite-softwares/alphasim/,institutional
http://depic.eecs.qmul.ac.uk/?q=shapetones,institutional
http://www.fmrib.ox.ac.uk/fsl/fdt,institutional
http://community.dur.ac.uk/nick.collins/code.html,institutional
http://ccp4serv6.rc-harwell.ac.uk/jscofe/,institutional
http://copperdroid.isg.rhul.ac.uk,institutional
http://www2.mrc-lmb.cam.ac.uk/groups/murshudov/,institutional
http://www.eecs.qmul.ac.uk/~ioannisp/source.htm,institutional
http://eecs.qmul.ac.uk/~jamief/archive/serena-android-notebook.tar.gz,institutional
http://www.mrc-epid.cam.ac.uk,institutional
http://www.oerc.ox.ac.uk/~ska/oskar/,institutional
http://opus.bath.ac.uk/35636,institutional
http://www.ccpem.ac.uk/,institutional
http://www.msp.ac.uk/about/staff/clinical-professional/loo_ruey-leng_asclan.html,institutional
http://www.msp.ac.uk/about/staff/clinical-professional/loo_ruey-leng_shocsy.html,institutional
https://www.nmr.chemistry.manchester.ac.uk/?q=node/450,institutional
https://srg.doc.ic.ac.uk/projects/symex-tester/,institutional
http://www.nltg.brighton.ac.uk/research/lg-eval,institutional
https://staffnet.cs.manchester.ac.uk/acso/thermal-analyzer/,institutional
http://www.srl.cam.ac.uk/epic/epicffq/websitedocumentation.html,institutional
https://groups.physics.ox.ac.uk/Boothroyd/software.htm,institutional
http://ubdc.ac.uk/news/2017/october/the-full-potential-of-social-care-data-a-ubdc-researcher-s-work-with-renfrewshire-council/,institutional
http://noc.ac.uk/project/marmot/marmot-11-software,institutional
https://srg.doc.ic.ac.uk/projects/klee-z3-int-vs-bv/,institutional
http://www.hecbiosim.ac.uk/longbow,institutional
https://www.hecbiosim.ac.uk/downloads,institutional
http://coiledcoils.chm.bris.ac.uk/app/cc_builder/,institutional
https://swainlab.bio.ed.ac.uk/software/omniplate,institutional
https://code.soundsoftware.ac.uk/hg/dml-open-vis,institutional
https://code.soundsoftware.ac.uk/hg/dml-open-cliopatria,institutional
http://ucrel.lancs.ac.uk/usas/,institutional
http://groups.inf.ed.ac.uk/security/RasE/ifipsec18/,institutional
http://www.sat.dundee.ac.uk/animation-viewer-guide.html,institutional
https://www.neodaas.ac.uk/bulk/,institutional
http://www.ccp4.ac.uk,institutional
http://comet.nerc.ac.uk/gbis/,institutional
https://comet.nerc.ac.uk/gwfm_catalogue/,institutional
http://users.ecs.soton.ac.uk/gp4/cseq/cseq.html,institutional
http://users.ecs.soton.ac.uk/gp4/cseq/cseq.html,institutional
http://mathbio.nimr.mrc.ac.uk/wiki/GSATools,institutional
https://alphagenes.roslin.ed.ac.uk/wp/software/alphasimr/,institutional
http://www.ccmp.ox.ac.uk/peakdeck,institutional
http://www.ccpbiosim.ac.uk,institutional
https://sohowww.nascom.nasa.gov/solarsoft/radio/lofar/,International public govt
https://lambda.gsfc.nasa.gov/product/act/act_dr4_likelihood_get.cfm,International public govt
https://lambda.gsfc.nasa.gov/product/act/actpol_cmb_lh_get.cfm,International public govt
https://sohowww.nascom.nasa.gov/solarsoft/radio/lofar/,International public govt
https://sohowww.nascom.nasa.gov/solarsoft/radio/lofar/,International public govt
http://fair.dei.unipd.it/software/,international_institutional
http://rest.slimsuite.unsw.edu.au/qslimfinder,international_institutional
http://www.math.uiuc.edu/Macaulay2/,international_institutional
http://bioinfo.utu.fi/biforcetoolbox,international_institutional
http://csdms.colorado.edu/wiki/Model:Chi_analysis_tools,international_institutional
http://www.ecu.edu/cs-cas/physics/ancient-timeline/upload/ATL_33-1_Smedley.pdf,international_institutional
https://www.lsc-group.phys.uwm.edu/daswg/projects/lal/nightly/docs/html/group__ch__inference.html,international_institutional
http://csdms.colorado.edu/wiki/Model:Hilltop_flow_routing,international_institutional
http://www.personal.kent.edu/~bcastel3/complexit.html,international_institutional
http://compsci.cas.vanderbilt.edu/Sky3D/,international_institutional
http://bioinfo.utu.fi/biforcetoolbox,international_institutional
http://evansgroup.di.uq.edu.au/software.html,international_institutional
http://netwiki.amath.unc.edu/GenLouvain/GenLouvain,international_institutional
http://adsabs.harvard.edu/abs/2016ascl.soft06015X,international_institutional
http://evansgroup.di.uq.edu.au/software.html,international_institutional
http://www.inesad.edu.bo/es/projects/prdbolivia,international_institutional
https://trac.ligo.caltech.edu/xpipeline/,international_institutional
https://trac.ligo.caltech.edu/xpipeline/,international_institutional
https://ui.adsabs.harvard.edu/abs/2019MNRAS.489..771N/abstract,international_institutional
http://csdms.colorado.edu/wiki/Model:Chi_analysis_tools,international_institutional
https://www.georgeinstitute.org/projects/systematic-medical-appraisal-referral-and-treatment-smart-health,international_institutional
https://www.lsc-group.phys.uwm.edu/daswg/projects/lal/nightly/docs/html/group__pkg___l_a_l_inference.html,international_institutional
http://csdms.colorado.edu/wiki/Model:DrEICH_algorithm,international_institutional
https://hesperia.gsfc.nasa.gov/ssw/packages/xray/idl/f_thick_warm.pro,international_institutional
http://rest.slimsuite.unsw.edu.au/slimbench,international_institutional
http://rest.slimsuite.unsw.edu.au/slimmaker,international_institutional
https://www.lsc-group.phys.uwm.edu/daswg/projects/lal/nightly/docs/html/group__ch__inference.html,international_institutional
http://adsabs.harvard.edu/abs/2016ascl.soft06015X,international_institutional
http://www.conservation.org/osiris and http://www.inesad.edu.bo/en/projects/prdbolivia,international_institutional
